nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 6314.05it/s]
[train] ep=1 step=34300  L_total=1.0012  L_ce=0.0012  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34350  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34400  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34450  L_total=1.9734  L_ce=0.9734  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34500  L_total=0.7046  L_ce=0.0004  L_trust=0.7042 (iou=0.667 syn=0.075 pdg=0.000)
[train] ep=1 step=34550  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34600  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34650  L_total=1.0008  L_ce=0.0008  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34700  L_total=0.6178  L_ce=0.0006  L_trust=0.6171 (iou=0.500 syn=0.109 pdg=0.125)
[train] ep=1 step=34750  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34800  L_total=0.1008  L_ce=0.0008  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=1 step=34850  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34900  L_total=1.3580  L_ce=0.3580  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=34950  L_total=1.4773  L_ce=0.4773  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35000  L_total=1.0009  L_ce=0.0009  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35050  L_total=0.8792  L_ce=0.0014  L_trust=0.8778 (iou=0.778 syn=0.075 pdg=0.125)
[train] ep=1 step=35100  L_total=0.3684  L_ce=0.0017  L_trust=0.3667 (iou=0.167 syn=0.150 pdg=0.250)
[train] ep=1 step=35150  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35200  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35250  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35300  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35350  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35400  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35450  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35500  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35550  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35600  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35650  L_total=1.0036  L_ce=0.0036  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35700  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35750  L_total=1.0015  L_ce=0.0015  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35800  L_total=1.0327  L_ce=0.0068  L_trust=1.0259 (iou=0.926 syn=0.075 pdg=0.125)
[train] ep=1 step=35850  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35900  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=35950  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36000  L_total=0.8815  L_ce=0.0032  L_trust=0.8783 (iou=0.834 syn=0.043 pdg=0.045)
[train] ep=1 step=36050  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36100  L_total=1.8831  L_ce=0.8831  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36150  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36200  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36250  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36300  L_total=1.0007  L_ce=0.0007  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36350  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36400  L_total=0.1005  L_ce=0.0005  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=1 step=36450  L_total=2.3959  L_ce=1.3959  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36500  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36550  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36600  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36650  L_total=1.7822  L_ce=0.8360  L_trust=0.9462 (iou=0.846 syn=0.075 pdg=0.125)
[train] ep=1 step=36700  L_total=0.3768  L_ce=0.3768  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36750  L_total=0.1052  L_ce=0.0052  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=1 step=36800  L_total=0.8183  L_ce=0.0040  L_trust=0.8143 (iou=0.714 syn=0.075 pdg=0.125)
[train] ep=1 step=36850  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36900  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=36950  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37000  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37050  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37100  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37150  L_total=0.4350  L_ce=0.0017  L_trust=0.4333 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=1 step=37200  L_total=1.0239  L_ce=0.0008  L_trust=1.0231 (iou=0.923 syn=0.075 pdg=0.125)
[train] ep=1 step=37250  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37300  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37350  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37400  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37450  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37500  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37550  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37600  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=37650  L_total=0.1098  L_ce=0.0098  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=1 step=37700  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[val]   ep=1  F1=0.869  avg_IoU=0.230  T=0.104
  -> saved best-F1 checkpoint (F1=0.869) to checkpoints/bigvul_unixcoder_traintrust
[train] ep=2 step=37750  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=37800  L_total=0.9403  L_ce=0.0008  L_trust=0.9395 (iou=0.902 syn=0.075 pdg=0.000)
[train] ep=2 step=37850  L_total=0.5405  L_ce=0.0030  L_trust=0.5375 (iou=0.500 syn=0.075 pdg=0.000)
[train] ep=2 step=37900  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=37950  L_total=0.8618  L_ce=0.8618  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38000  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38050  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38100  L_total=0.9046  L_ce=0.0004  L_trust=0.9042 (iou=0.867 syn=0.075 pdg=0.000)
[train] ep=2 step=38150  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38200  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38250  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38300  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38350  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38400  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38450  L_total=1.0090  L_ce=0.9090  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=38500  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38550  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38600  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38650  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38700  L_total=0.7677  L_ce=0.0011  L_trust=0.7667 (iou=0.667 syn=0.075 pdg=0.125)
[train] ep=2 step=38750  L_total=1.1005  L_ce=0.0005  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=38800  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38850  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=38900  L_total=0.5112  L_ce=0.4112  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=38950  L_total=1.0006  L_ce=0.0006  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39000  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39050  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39100  L_total=0.1020  L_ce=0.0020  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=39150  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39200  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39250  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39300  L_total=0.4006  L_ce=0.4006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39350  L_total=1.0382  L_ce=0.0007  L_trust=1.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=2 step=39400  L_total=0.3276  L_ce=0.3276  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39450  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39500  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39550  L_total=0.8033  L_ce=0.0010  L_trust=0.8023 (iou=0.667 syn=0.146 pdg=0.125)
[train] ep=2 step=39600  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39650  L_total=1.1023  L_ce=0.0023  L_trust=1.1000 (iou=0.900 syn=0.150 pdg=0.250)
[train] ep=2 step=39700  L_total=1.0015  L_ce=0.0015  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39750  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39800  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39850  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39900  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=39950  L_total=1.1011  L_ce=0.0011  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=40000  L_total=0.6012  L_ce=0.0012  L_trust=0.6000 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=2 step=40050  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40100  L_total=1.1229  L_ce=0.0011  L_trust=1.1219 (iou=1.000 syn=0.119 pdg=0.125)
[train] ep=2 step=40150  L_total=0.6020  L_ce=0.0020  L_trust=0.6000 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=2 step=40200  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40250  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40300  L_total=0.0002  L_ce=0.0002  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40350  L_total=0.0151  L_ce=0.0151  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40400  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40450  L_total=1.5492  L_ce=0.5492  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40500  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40550  L_total=0.1009  L_ce=0.0009  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=40600  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40650  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40700  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40750  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40800  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40850  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40900  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=40950  L_total=0.7387  L_ce=0.0012  L_trust=0.7375 (iou=0.600 syn=0.150 pdg=0.125)
[train] ep=2 step=41000  L_total=0.2206  L_ce=0.0016  L_trust=0.2190 (iou=0.119 syn=0.075 pdg=0.125)
[train] ep=2 step=41050  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41100  L_total=1.0009  L_ce=0.0009  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41150  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41200  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41250  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41300  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41350  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41400  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41450  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41500  L_total=0.0003  L_ce=0.0003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41550  L_total=1.0005  L_ce=0.0005  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41600  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41650  L_total=1.0006  L_ce=0.0006  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41700  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41750  L_total=1.7231  L_ce=0.6972  L_trust=1.0259 (iou=0.926 syn=0.075 pdg=0.125)
[train] ep=2 step=41800  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=41850  L_total=0.7677  L_ce=0.0010  L_trust=0.7667 (iou=0.667 syn=0.075 pdg=0.125)
[train] ep=2 step=41900  L_total=0.1012  L_ce=0.0012  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=41950  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42000  L_total=1.8854  L_ce=0.8854  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42050  L_total=1.0013  L_ce=0.0013  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42100  L_total=1.0006  L_ce=0.0006  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42150  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42200  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42250  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42300  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42350  L_total=0.7691  L_ce=0.0024  L_trust=0.7667 (iou=0.667 syn=0.075 pdg=0.125)
[train] ep=2 step=42400  L_total=1.6642  L_ce=0.6642  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42450  L_total=1.0011  L_ce=0.0011  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42500  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42550  L_total=0.3949  L_ce=0.3949  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42600  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42650  L_total=1.6552  L_ce=0.6552  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42700  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42750  L_total=0.5796  L_ce=0.0013  L_trust=0.5783 (iou=0.514 syn=0.048 pdg=0.080)
[train] ep=2 step=42800  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42850  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=42900  L_total=1.1007  L_ce=0.0009  L_trust=1.0998 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=2 step=42950  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43000  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43050  L_total=1.0013  L_ce=0.0013  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43100  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43150  L_total=0.0378  L_ce=0.0003  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=2 step=43200  L_total=0.1014  L_ce=0.0014  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=2 step=43250  L_total=0.8152  L_ce=0.0009  L_trust=0.8143 (iou=0.714 syn=0.075 pdg=0.125)
[train] ep=2 step=43300  L_total=0.4358  L_ce=0.0025  L_trust=0.4333 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=2 step=43350  L_total=0.9799  L_ce=0.0012  L_trust=0.9787 (iou=0.941 syn=0.075 pdg=0.000)
[train] ep=2 step=43400  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43450  L_total=0.0388  L_ce=0.0013  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=2 step=43500  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43550  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43600  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43650  L_total=0.8788  L_ce=0.0010  L_trust=0.8778 (iou=0.778 syn=0.075 pdg=0.125)
[train] ep=2 step=43700  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43750  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43800  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43850  L_total=0.8296  L_ce=0.8296  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43900  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=43950  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44000  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44050  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44100  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44150  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44200  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44250  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44300  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44350  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44400  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44450  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44500  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44550  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44600  L_total=0.5837  L_ce=0.5837  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=2 step=44650  L_total=0.1016  L_ce=0.0016  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
