nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 27846.35it/s]
[train] ep=1 step=33750  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.695 pdg=0.750)
[train] ep=1 step=33800  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.673 pdg=0.750)
[train] ep=1 step=33850  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.741 pdg=0.717)
[train] ep=1 step=33900  L_total=1.2418  L_ce=0.7777  L_trust=0.4641 (iou=0.464 syn=0.664 pdg=0.753)
[train] ep=1 step=33950  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.649 pdg=0.625)
[train] ep=1 step=34000  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.640 pdg=1.000)
[train] ep=1 step=34050  L_total=0.4409  L_ce=0.4409  L_trust=0.0000 (iou=0.000 syn=0.698 pdg=0.875)
[train] ep=1 step=34100  L_total=1.0036  L_ce=0.0036  L_trust=1.0000 (iou=1.000 syn=0.710 pdg=0.937)
[train] ep=1 step=34150  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.558 pdg=0.751)
[train] ep=1 step=34200  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.912)
[train] ep=1 step=34250  L_total=0.4176  L_ce=0.4176  L_trust=0.0000 (iou=0.000 syn=0.603 pdg=0.744)
[train] ep=1 step=34300  L_total=1.0031  L_ce=0.0031  L_trust=1.0000 (iou=1.000 syn=0.644 pdg=0.875)
[train] ep=1 step=34350  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.638 pdg=0.804)
[train] ep=1 step=34400  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.654 pdg=0.927)
[train] ep=1 step=34450  L_total=1.0948  L_ce=0.7478  L_trust=0.3470 (iou=0.347 syn=0.666 pdg=0.989)
[train] ep=1 step=34500  L_total=0.6696  L_ce=0.0030  L_trust=0.6667 (iou=0.667 syn=0.661 pdg=0.754)
[train] ep=1 step=34550  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.655 pdg=0.752)
[train] ep=1 step=34600  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=1.000)
[train] ep=1 step=34650  L_total=1.0033  L_ce=0.0033  L_trust=1.0000 (iou=1.000 syn=0.620 pdg=0.625)
[train] ep=1 step=34700  L_total=0.5024  L_ce=0.0024  L_trust=0.5000 (iou=0.500 syn=0.773 pdg=0.875)
[train] ep=1 step=34750  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.650 pdg=0.657)
[train] ep=1 step=34800  L_total=0.0079  L_ce=0.0079  L_trust=0.0000 (iou=0.000 syn=0.703 pdg=1.000)
[train] ep=1 step=34850  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.761 pdg=0.925)
[train] ep=1 step=34900  L_total=1.4835  L_ce=0.5946  L_trust=0.8889 (iou=0.889 syn=0.704 pdg=0.620)
[train] ep=1 step=34950  L_total=0.1247  L_ce=0.1247  L_trust=0.0000 (iou=0.000 syn=0.577 pdg=0.765)
[train] ep=1 step=35000  L_total=1.0036  L_ce=0.0036  L_trust=1.0000 (iou=1.000 syn=0.685 pdg=0.819)
[train] ep=1 step=35050  L_total=0.7822  L_ce=0.0045  L_trust=0.7778 (iou=0.778 syn=0.691 pdg=0.714)
[train] ep=1 step=35100  L_total=0.1701  L_ce=0.0034  L_trust=0.1667 (iou=0.167 syn=0.620 pdg=1.000)
[train] ep=1 step=35150  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.875)
[train] ep=1 step=35200  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.662 pdg=0.994)
[train] ep=1 step=35250  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.644 pdg=0.875)
[train] ep=1 step=35300  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=1.000)
[train] ep=1 step=35350  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.649 pdg=0.875)
[train] ep=1 step=35400  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.653 pdg=1.000)
[train] ep=1 step=35450  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.691 pdg=0.880)
[train] ep=1 step=35500  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.630 pdg=0.891)
[train] ep=1 step=35550  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.698 pdg=0.979)
[train] ep=1 step=35600  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.658 pdg=0.875)
[train] ep=1 step=35650  L_total=1.0051  L_ce=0.0051  L_trust=1.0000 (iou=1.000 syn=0.728 pdg=1.000)
[train] ep=1 step=35700  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.664 pdg=0.954)
[train] ep=1 step=35750  L_total=1.0034  L_ce=0.0034  L_trust=1.0000 (iou=1.000 syn=0.639 pdg=0.897)
[train] ep=1 step=35800  L_total=0.9286  L_ce=0.0027  L_trust=0.9259 (iou=0.926 syn=0.666 pdg=1.000)
[train] ep=1 step=35850  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.659 pdg=1.000)
[train] ep=1 step=35900  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.747 pdg=0.875)
[train] ep=1 step=35950  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.604 pdg=0.934)
[train] ep=1 step=36000  L_total=0.6058  L_ce=0.0058  L_trust=0.6000 (iou=0.600 syn=0.784 pdg=0.842)
[train] ep=1 step=36050  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.638 pdg=0.871)
[train] ep=1 step=36100  L_total=1.4138  L_ce=0.6995  L_trust=0.7143 (iou=0.714 syn=0.652 pdg=0.796)
[train] ep=1 step=36150  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.715 pdg=0.967)
[train] ep=1 step=36200  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.649 pdg=0.875)
[train] ep=1 step=36250  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.693 pdg=0.650)
[train] ep=1 step=36300  L_total=1.0025  L_ce=0.0025  L_trust=1.0000 (iou=1.000 syn=0.653 pdg=0.644)
[train] ep=1 step=36350  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.653 pdg=0.483)
[train] ep=1 step=36400  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.648 pdg=0.752)
[train] ep=1 step=36450  L_total=1.7691  L_ce=0.8035  L_trust=0.9656 (iou=0.966 syn=0.665 pdg=0.616)
[train] ep=1 step=36500  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.500)
[train] ep=1 step=36550  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.741 pdg=0.766)
[train] ep=1 step=36600  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.690 pdg=0.750)
[train] ep=1 step=36650  L_total=1.3926  L_ce=0.5464  L_trust=0.8462 (iou=0.846 syn=0.667 pdg=1.000)
[train] ep=1 step=36700  L_total=0.0749  L_ce=0.0749  L_trust=0.0000 (iou=0.000 syn=0.785 pdg=0.999)
[train] ep=1 step=36750  L_total=0.0093  L_ce=0.0093  L_trust=0.0000 (iou=0.000 syn=0.689 pdg=0.882)
[train] ep=1 step=36800  L_total=0.7460  L_ce=0.0038  L_trust=0.7422 (iou=0.742 syn=0.623 pdg=1.000)
[train] ep=1 step=36850  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.651 pdg=0.901)
[train] ep=1 step=36900  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.631 pdg=0.875)
[train] ep=1 step=36950  L_total=0.0187  L_ce=0.0187  L_trust=0.0000 (iou=0.000 syn=0.712 pdg=0.750)
[train] ep=1 step=37000  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.720 pdg=0.872)
[train] ep=1 step=37050  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.844)
[train] ep=1 step=37100  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.628)
[train] ep=1 step=37150  L_total=0.3400  L_ce=0.0066  L_trust=0.3333 (iou=0.333 syn=0.606 pdg=1.000)
[train] ep=1 step=37200  L_total=0.9299  L_ce=0.0068  L_trust=0.9231 (iou=0.923 syn=0.631 pdg=0.780)
[train] ep=1 step=37250  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.639 pdg=0.932)
[train] ep=1 step=37300  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.741 pdg=0.875)
[train] ep=1 step=37350  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.955)
[train] ep=1 step=37400  L_total=0.0123  L_ce=0.0123  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.793)
[train] ep=1 step=37450  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.886)
[train] ep=1 step=37500  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.641)
[train] ep=1 step=37550  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.868)
[train] ep=1 step=37600  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=1 step=37650  L_total=0.0068  L_ce=0.0068  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.831)
[train] ep=1 step=37700  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.850)
[val]   ep=1  F1=0.821  avg_IoU=0.276  T=0.164
[train] ep=2 step=37750  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.644 pdg=0.875)
[train] ep=2 step=37800  L_total=0.7539  L_ce=0.0039  L_trust=0.7500 (iou=0.750 syn=0.640 pdg=0.751)
[train] ep=2 step=37850  L_total=1.0811  L_ce=0.5811  L_trust=0.5000 (iou=0.500 syn=0.623 pdg=0.875)
[train] ep=2 step=37900  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.634 pdg=0.748)
[train] ep=2 step=37950  L_total=1.2890  L_ce=1.2890  L_trust=0.0000 (iou=0.000 syn=0.651 pdg=0.820)
[train] ep=2 step=38000  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.942)
[train] ep=2 step=38050  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.602 pdg=0.901)
[train] ep=2 step=38100  L_total=0.8722  L_ce=0.0055  L_trust=0.8667 (iou=0.867 syn=0.643 pdg=0.815)
[train] ep=2 step=38150  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.891)
[train] ep=2 step=38200  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=1.000)
[train] ep=2 step=38250  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.582 pdg=0.677)
[train] ep=2 step=38300  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.546 pdg=0.749)
[train] ep=2 step=38350  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.868)
[train] ep=2 step=38400  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.840)
[train] ep=2 step=38450  L_total=0.7200  L_ce=0.7200  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=2 step=38500  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.562 pdg=0.804)
[train] ep=2 step=38550  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.603 pdg=0.915)
[train] ep=2 step=38600  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.835)
[train] ep=2 step=38650  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.627 pdg=0.574)
[train] ep=2 step=38700  L_total=0.6707  L_ce=0.0040  L_trust=0.6667 (iou=0.667 syn=0.604 pdg=0.997)
[train] ep=2 step=38750  L_total=1.0020  L_ce=0.0020  L_trust=1.0000 (iou=1.000 syn=0.633 pdg=0.992)
[train] ep=2 step=38800  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.657)
[train] ep=2 step=38850  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.774)
[train] ep=2 step=38900  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=1.000)
[train] ep=2 step=38950  L_total=1.0024  L_ce=0.0024  L_trust=1.0000 (iou=1.000 syn=0.600 pdg=0.871)
[train] ep=2 step=39000  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.875)
[train] ep=2 step=39050  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.830)
[train] ep=2 step=39100  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.668 pdg=0.781)
[train] ep=2 step=39150  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.821)
[train] ep=2 step=39200  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=1.000)
[train] ep=2 step=39250  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.787)
[train] ep=2 step=39300  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.928)
[train] ep=2 step=39350  L_total=1.0026  L_ce=0.0026  L_trust=1.0000 (iou=1.000 syn=0.611 pdg=0.750)
[train] ep=2 step=39400  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.940)
[train] ep=2 step=39450  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.834)
[train] ep=2 step=39500  L_total=0.6334  L_ce=0.6334  L_trust=0.0000 (iou=0.000 syn=0.597 pdg=0.717)
[train] ep=2 step=39550  L_total=0.6690  L_ce=0.0023  L_trust=0.6667 (iou=0.667 syn=0.600 pdg=0.860)
[train] ep=2 step=39600  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.582 pdg=0.837)
[train] ep=2 step=39650  L_total=0.9023  L_ce=0.0023  L_trust=0.9000 (iou=0.900 syn=0.642 pdg=0.732)
[train] ep=2 step=39700  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.639 pdg=0.851)
[train] ep=2 step=39750  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.941)
[train] ep=2 step=39800  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.637 pdg=0.834)
[train] ep=2 step=39850  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.602 pdg=0.818)
[train] ep=2 step=39900  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.674 pdg=0.959)
[train] ep=2 step=39950  L_total=0.5039  L_ce=0.0039  L_trust=0.5000 (iou=0.500 syn=0.618 pdg=0.820)
[train] ep=2 step=40000  L_total=0.5050  L_ce=0.0050  L_trust=0.5000 (iou=0.500 syn=0.627 pdg=0.796)
[train] ep=2 step=40050  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.862)
[train] ep=2 step=40100  L_total=1.6787  L_ce=0.6787  L_trust=1.0000 (iou=1.000 syn=0.646 pdg=0.858)
[train] ep=2 step=40150  L_total=0.3381  L_ce=0.0048  L_trust=0.3333 (iou=0.333 syn=0.644 pdg=0.700)
[train] ep=2 step=40200  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.878)
[train] ep=2 step=40250  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.818)
[train] ep=2 step=40300  L_total=0.0093  L_ce=0.0093  L_trust=0.0000 (iou=0.000 syn=0.602 pdg=0.998)
[train] ep=2 step=40350  L_total=0.6482  L_ce=0.6482  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.875)
[train] ep=2 step=40400  L_total=0.0074  L_ce=0.0074  L_trust=0.0000 (iou=0.000 syn=0.655 pdg=0.526)
[train] ep=2 step=40450  L_total=1.6672  L_ce=0.6672  L_trust=1.0000 (iou=1.000 syn=0.601 pdg=0.788)
[train] ep=2 step=40500  L_total=0.6843  L_ce=0.6843  L_trust=0.0000 (iou=0.000 syn=0.656 pdg=0.859)
[train] ep=2 step=40550  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.999)
[train] ep=2 step=40600  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.603 pdg=0.758)
[train] ep=2 step=40650  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.603 pdg=0.752)
[train] ep=2 step=40700  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.618)
[train] ep=2 step=40750  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.536 pdg=0.766)
[train] ep=2 step=40800  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.547 pdg=0.860)
[train] ep=2 step=40850  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.560 pdg=0.731)
[train] ep=2 step=40900  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.641 pdg=1.000)
[train] ep=2 step=40950  L_total=1.6045  L_ce=0.7086  L_trust=0.8960 (iou=0.896 syn=0.646 pdg=0.875)
[train] ep=2 step=41000  L_total=0.0081  L_ce=0.0028  L_trust=0.0052 (iou=0.005 syn=0.611 pdg=0.616)
[train] ep=2 step=41050  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.920)
[train] ep=2 step=41100  L_total=1.0031  L_ce=0.0031  L_trust=1.0000 (iou=1.000 syn=0.629 pdg=0.771)
[train] ep=2 step=41150  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.584 pdg=0.832)
[train] ep=2 step=41200  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.605 pdg=0.972)
[train] ep=2 step=41250  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.935)
[train] ep=2 step=41300  L_total=0.3382  L_ce=0.3382  L_trust=0.0000 (iou=0.000 syn=0.641 pdg=0.808)
[train] ep=2 step=41350  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.604 pdg=1.000)
[train] ep=2 step=41400  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.779)
[train] ep=2 step=41450  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.986)
[train] ep=2 step=41500  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.875)
[train] ep=2 step=41550  L_total=1.0024  L_ce=0.0024  L_trust=1.0000 (iou=1.000 syn=0.593 pdg=0.743)
[train] ep=2 step=41600  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.660 pdg=0.673)
[train] ep=2 step=41650  L_total=1.0030  L_ce=0.0030  L_trust=1.0000 (iou=1.000 syn=0.612 pdg=0.880)
[train] ep=2 step=41700  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=1.000)
[train] ep=2 step=41750  L_total=0.3737  L_ce=0.0032  L_trust=0.3704 (iou=0.370 syn=0.676 pdg=0.871)
[train] ep=2 step=41800  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.888)
[train] ep=2 step=41850  L_total=0.6709  L_ce=0.0042  L_trust=0.6667 (iou=0.667 syn=0.603 pdg=0.796)
[train] ep=2 step=41900  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=1.000)
[train] ep=2 step=41950  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=2 step=42000  L_total=1.7334  L_ce=0.7334  L_trust=1.0000 (iou=1.000 syn=0.622 pdg=0.878)
[train] ep=2 step=42050  L_total=1.0068  L_ce=0.0068  L_trust=1.0000 (iou=1.000 syn=0.650 pdg=0.576)
[train] ep=2 step=42100  L_total=1.0036  L_ce=0.0036  L_trust=1.0000 (iou=1.000 syn=0.583 pdg=0.896)
[train] ep=2 step=42150  L_total=0.0069  L_ce=0.0069  L_trust=0.0000 (iou=0.000 syn=0.643 pdg=0.934)
[train] ep=2 step=42200  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.875)
[train] ep=2 step=42250  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.875)
[train] ep=2 step=42300  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.875)
[train] ep=2 step=42350  L_total=0.6755  L_ce=0.0089  L_trust=0.6667 (iou=0.667 syn=0.590 pdg=0.778)
[train] ep=2 step=42400  L_total=1.5705  L_ce=0.5705  L_trust=1.0000 (iou=1.000 syn=0.640 pdg=0.999)
[train] ep=2 step=42450  L_total=1.0049  L_ce=0.0049  L_trust=1.0000 (iou=1.000 syn=0.633 pdg=0.623)
[train] ep=2 step=42500  L_total=0.0099  L_ce=0.0099  L_trust=0.0000 (iou=0.000 syn=0.638 pdg=0.642)
[train] ep=2 step=42550  L_total=0.5530  L_ce=0.5530  L_trust=0.0000 (iou=0.000 syn=0.642 pdg=0.848)
[train] ep=2 step=42600  L_total=0.0095  L_ce=0.0095  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=2 step=42650  L_total=1.4983  L_ce=0.7483  L_trust=0.7500 (iou=0.750 syn=0.644 pdg=0.503)
[train] ep=2 step=42700  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=2 step=42750  L_total=1.6459  L_ce=0.6471  L_trust=0.9988 (iou=0.999 syn=0.600 pdg=0.875)
[train] ep=2 step=42800  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=1.000)
[train] ep=2 step=42850  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.604 pdg=1.000)
[train] ep=2 step=42900  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.723 pdg=0.767)
[train] ep=2 step=42950  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=1.000)
[train] ep=2 step=43000  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.566)
[train] ep=2 step=43050  L_total=0.0063  L_ce=0.0045  L_trust=0.0017 (iou=0.002 syn=0.655 pdg=0.875)
[train] ep=2 step=43100  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.826)
[train] ep=2 step=43150  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.785)
[train] ep=2 step=43200  L_total=0.0033  L_ce=0.0032  L_trust=0.0001 (iou=0.000 syn=0.616 pdg=0.931)
[train] ep=2 step=43250  L_total=0.7199  L_ce=0.0057  L_trust=0.7143 (iou=0.714 syn=0.605 pdg=0.751)
[train] ep=2 step=43300  L_total=0.3368  L_ce=0.0034  L_trust=0.3333 (iou=0.333 syn=0.643 pdg=0.818)
[train] ep=2 step=43350  L_total=0.9446  L_ce=0.0034  L_trust=0.9412 (iou=0.941 syn=0.639 pdg=0.735)
[train] ep=2 step=43400  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.604 pdg=0.994)
[train] ep=2 step=43450  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.500)
[train] ep=2 step=43500  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.658 pdg=0.750)
[train] ep=2 step=43550  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.766)
[train] ep=2 step=43600  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=2 step=43650  L_total=0.7829  L_ce=0.0051  L_trust=0.7778 (iou=0.778 syn=0.622 pdg=0.929)
[train] ep=2 step=43700  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.639 pdg=0.625)
[train] ep=2 step=43750  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.570 pdg=0.924)
[train] ep=2 step=43800  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.909)
[train] ep=2 step=43850  L_total=0.0349  L_ce=0.0349  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.997)
[train] ep=2 step=43900  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.875)
[train] ep=2 step=43950  L_total=0.3074  L_ce=0.3074  L_trust=0.0000 (iou=0.000 syn=0.539 pdg=0.875)
[train] ep=2 step=44000  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.553 pdg=0.695)
[train] ep=2 step=44050  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.667 pdg=1.000)
[train] ep=2 step=44100  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.633 pdg=0.772)
[train] ep=2 step=44150  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.601 pdg=0.986)
