nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 4999.05it/s]
[train] ep=0 step=9900  L_total=0.6424  L_ce=0.6424  L_trust=1.7707 (iou=1.000 syn=0.611 pdg=0.930)
[train] ep=0 step=9950  L_total=0.0011  L_ce=0.0011  L_trust=0.7488 (iou=0.000 syn=0.612 pdg=0.886)
[train] ep=0 step=10000  L_total=0.0005  L_ce=0.0005  L_trust=1.7036 (iou=0.976 syn=0.630 pdg=0.824)
[train] ep=0 step=10050  L_total=0.0036  L_ce=0.0036  L_trust=0.7230 (iou=0.000 syn=0.625 pdg=0.821)
[train] ep=0 step=10100  L_total=0.0004  L_ce=0.0004  L_trust=0.6799 (iou=0.000 syn=0.608 pdg=0.751)
[train] ep=0 step=10150  L_total=0.0032  L_ce=0.0032  L_trust=1.7136 (iou=0.970 syn=0.613 pdg=0.875)
[train] ep=0 step=10200  L_total=0.0018  L_ce=0.0018  L_trust=0.6721 (iou=0.000 syn=0.608 pdg=0.736)
[train] ep=0 step=10250  L_total=0.9249  L_ce=0.9249  L_trust=0.5597 (iou=0.000 syn=0.614 pdg=0.505)
[train] ep=0 step=10300  L_total=0.0287  L_ce=0.0287  L_trust=1.5187 (iou=0.783 syn=0.609 pdg=0.863)
[train] ep=0 step=10350  L_total=0.0026  L_ce=0.0026  L_trust=0.7230 (iou=0.000 syn=0.616 pdg=0.830)
[train] ep=0 step=10400  L_total=0.0017  L_ce=0.0017  L_trust=0.6951 (iou=0.000 syn=0.619 pdg=0.772)
[train] ep=0 step=10450  L_total=0.0027  L_ce=0.0027  L_trust=0.7678 (iou=0.000 syn=0.602 pdg=0.933)
[train] ep=0 step=10500  L_total=0.0009  L_ce=0.0009  L_trust=0.6155 (iou=0.000 syn=0.608 pdg=0.623)
[train] ep=0 step=10550  L_total=0.0007  L_ce=0.0007  L_trust=0.7758 (iou=0.000 syn=0.611 pdg=0.940)
[train] ep=0 step=10600  L_total=0.0012  L_ce=0.0012  L_trust=0.5962 (iou=0.000 syn=0.619 pdg=0.573)
[train] ep=0 step=10650  L_total=0.0010  L_ce=0.0010  L_trust=0.6013 (iou=0.000 syn=0.610 pdg=0.592)
[train] ep=0 step=10700  L_total=0.0007  L_ce=0.0007  L_trust=0.6875 (iou=0.000 syn=0.608 pdg=0.767)
[train] ep=0 step=10750  L_total=0.0018  L_ce=0.0018  L_trust=0.8106 (iou=0.000 syn=0.621 pdg=1.000)
[train] ep=0 step=10800  L_total=0.0010  L_ce=0.0010  L_trust=0.7898 (iou=0.000 syn=0.614 pdg=0.966)
[train] ep=0 step=10850  L_total=0.0008  L_ce=0.0008  L_trust=0.6484 (iou=0.000 syn=0.547 pdg=0.750)
[train] ep=0 step=10900  L_total=0.0006  L_ce=0.0006  L_trust=1.4726 (iou=0.756 syn=0.619 pdg=0.815)
[train] ep=0 step=10950  L_total=0.0011  L_ce=0.0011  L_trust=0.7754 (iou=0.000 syn=0.613 pdg=0.938)
[train] ep=0 step=11000  L_total=0.0020  L_ce=0.0020  L_trust=0.7959 (iou=0.000 syn=0.610 pdg=0.981)
[train] ep=0 step=11050  L_total=0.0030  L_ce=0.0030  L_trust=0.7694 (iou=0.000 syn=0.627 pdg=0.912)
[train] ep=0 step=11100  L_total=0.0016  L_ce=0.0016  L_trust=0.7309 (iou=0.000 syn=0.608 pdg=0.853)
[train] ep=0 step=11150  L_total=0.0008  L_ce=0.0008  L_trust=0.7594 (iou=0.000 syn=0.608 pdg=0.911)
[train] ep=0 step=11200  L_total=0.0038  L_ce=0.0038  L_trust=0.7793 (iou=0.000 syn=0.609 pdg=0.949)
[train] ep=0 step=11250  L_total=0.0066  L_ce=0.0066  L_trust=1.2785 (iou=0.509 syn=0.617 pdg=0.922)
[train] ep=0 step=11300  L_total=0.0108  L_ce=0.0108  L_trust=1.7580 (iou=1.000 syn=0.619 pdg=0.897)
[train] ep=0 step=11350  L_total=0.0006  L_ce=0.0006  L_trust=1.7936 (iou=1.000 syn=0.649 pdg=0.938)
[train] ep=0 step=11400  L_total=0.0009  L_ce=0.0009  L_trust=0.7453 (iou=0.000 syn=0.616 pdg=0.875)
[train] ep=0 step=11450  L_total=0.0009  L_ce=0.0009  L_trust=0.6770 (iou=0.000 syn=0.635 pdg=0.719)
[train] ep=0 step=11500  L_total=0.0008  L_ce=0.0008  L_trust=0.6971 (iou=0.000 syn=0.636 pdg=0.758)
[train] ep=0 step=11550  L_total=0.0031  L_ce=0.0031  L_trust=0.7423 (iou=0.000 syn=0.624 pdg=0.861)
[train] ep=0 step=11600  L_total=0.3191  L_ce=0.3191  L_trust=0.6453 (iou=0.000 syn=0.635 pdg=0.655)
[train] ep=0 step=11650  L_total=0.0006  L_ce=0.0006  L_trust=0.8187 (iou=0.000 syn=0.637 pdg=1.000)
[train] ep=0 step=11700  L_total=0.0081  L_ce=0.0081  L_trust=0.6130 (iou=0.000 syn=0.585 pdg=0.641)
[train] ep=0 step=11750  L_total=0.0034  L_ce=0.0034  L_trust=1.6324 (iou=0.834 syn=0.625 pdg=0.971)
[train] ep=0 step=11800  L_total=0.0019  L_ce=0.0019  L_trust=0.6276 (iou=0.000 syn=0.634 pdg=0.621)
[train] ep=0 step=11850  L_total=0.0012  L_ce=0.0012  L_trust=0.7875 (iou=0.000 syn=0.651 pdg=0.924)
[train] ep=0 step=11900  L_total=0.0004  L_ce=0.0004  L_trust=0.7642 (iou=0.000 syn=0.644 pdg=0.885)
[train] ep=0 step=11950  L_total=0.0013  L_ce=0.0013  L_trust=0.6863 (iou=0.000 syn=0.655 pdg=0.717)
[train] ep=0 step=12000  L_total=0.0009  L_ce=0.0009  L_trust=0.6822 (iou=0.000 syn=0.652 pdg=0.712)
[train] ep=0 step=12050  L_total=0.0041  L_ce=0.0041  L_trust=0.8009 (iou=0.000 syn=0.654 pdg=0.948)
[train] ep=0 step=12100  L_total=0.0031  L_ce=0.0031  L_trust=1.6742 (iou=0.918 syn=0.662 pdg=0.851)
[train] ep=0 step=12150  L_total=0.0030  L_ce=0.0030  L_trust=0.7290 (iou=0.000 syn=0.627 pdg=0.831)
[train] ep=0 step=12200  L_total=0.6312  L_ce=0.6312  L_trust=0.7020 (iou=0.000 syn=0.621 pdg=0.783)
[train] ep=0 step=12250  L_total=0.0029  L_ce=0.0029  L_trust=0.8036 (iou=0.000 syn=0.607 pdg=1.000)
[train] ep=0 step=12300  L_total=0.0018  L_ce=0.0018  L_trust=0.7258 (iou=0.000 syn=0.635 pdg=0.816)
[train] ep=0 step=12350  L_total=0.0021  L_ce=0.0021  L_trust=0.7939 (iou=0.000 syn=0.625 pdg=0.963)
[train] ep=0 step=12400  L_total=0.0009  L_ce=0.0009  L_trust=0.6126 (iou=0.000 syn=0.566 pdg=0.660)
[train] ep=0 step=12450  L_total=0.0009  L_ce=0.0009  L_trust=0.7773 (iou=0.000 syn=0.620 pdg=0.935)
[train] ep=0 step=12500  L_total=0.8530  L_ce=0.8530  L_trust=0.7620 (iou=0.096 syn=0.624 pdg=0.709)
[train] ep=0 step=12550  L_total=0.0008  L_ce=0.0008  L_trust=0.7959 (iou=0.000 syn=0.618 pdg=0.974)
[train] ep=0 step=12600  L_total=0.8371  L_ce=0.8371  L_trust=1.5354 (iou=0.779 syn=0.630 pdg=0.883)
[train] ep=0 step=12650  L_total=0.0016  L_ce=0.0016  L_trust=1.6983 (iou=1.000 syn=0.628 pdg=0.768)
[train] ep=0 step=12700  L_total=0.0022  L_ce=0.0022  L_trust=0.7330 (iou=0.000 syn=0.628 pdg=0.838)
[train] ep=0 step=12750  L_total=0.0038  L_ce=0.0038  L_trust=0.7826 (iou=0.000 syn=0.653 pdg=0.912)
[train] ep=0 step=12800  L_total=0.0025  L_ce=0.0025  L_trust=0.7470 (iou=0.000 syn=0.618 pdg=0.876)
[train] ep=0 step=12850  L_total=0.0012  L_ce=0.0012  L_trust=1.6452 (iou=0.969 syn=0.602 pdg=0.750)
[train] ep=0 step=12900  L_total=0.0037  L_ce=0.0037  L_trust=0.7997 (iou=0.000 syn=0.639 pdg=0.961)
[train] ep=0 step=12950  L_total=0.0028  L_ce=0.0028  L_trust=0.7788 (iou=0.000 syn=0.626 pdg=0.932)
[train] ep=0 step=13000  L_total=1.3964  L_ce=1.3964  L_trust=1.5393 (iou=0.802 syn=0.613 pdg=0.861)
[train] ep=0 step=13050  L_total=0.0016  L_ce=0.0016  L_trust=1.7838 (iou=0.970 syn=0.627 pdg=1.000)
[train] ep=0 step=13100  L_total=0.0015  L_ce=0.0015  L_trust=0.8222 (iou=0.000 syn=0.644 pdg=1.000)
[train] ep=0 step=13150  L_total=0.0013  L_ce=0.0013  L_trust=0.8187 (iou=0.000 syn=0.637 pdg=1.000)
[train] ep=0 step=13200  L_total=0.0020  L_ce=0.0020  L_trust=0.7624 (iou=0.000 syn=0.649 pdg=0.876)
[train] ep=0 step=13250  L_total=0.0015  L_ce=0.0015  L_trust=1.6708 (iou=0.961 syn=0.645 pdg=0.775)
[train] ep=0 step=13300  L_total=0.0010  L_ce=0.0010  L_trust=0.7188 (iou=0.000 syn=0.655 pdg=0.783)
[train] ep=0 step=13350  L_total=0.0012  L_ce=0.0012  L_trust=1.6926 (iou=0.972 syn=0.647 pdg=0.795)
[train] ep=0 step=13400  L_total=0.0008  L_ce=0.0008  L_trust=0.7595 (iou=0.000 syn=0.644 pdg=0.875)
[train] ep=0 step=13450  L_total=0.0010  L_ce=0.0010  L_trust=1.6280 (iou=0.946 syn=0.624 pdg=0.739)
[train] ep=0 step=13500  L_total=0.0006  L_ce=0.0006  L_trust=0.7197 (iou=0.000 syn=0.630 pdg=0.809)
[train] ep=0 step=13550  L_total=0.0017  L_ce=0.0017  L_trust=0.8059 (iou=0.000 syn=0.640 pdg=0.972)
[train] ep=0 step=13600  L_total=0.0045  L_ce=0.0045  L_trust=0.8128 (iou=0.000 syn=0.626 pdg=1.000)
[train] ep=0 step=13650  L_total=0.6006  L_ce=0.6006  L_trust=0.7603 (iou=0.000 syn=0.660 pdg=0.861)
[train] ep=0 step=13700  L_total=0.0016  L_ce=0.0016  L_trust=0.6733 (iou=0.000 syn=0.659 pdg=0.688)
[train] ep=0 step=13750  L_total=0.0007  L_ce=0.0007  L_trust=0.7367 (iou=0.000 syn=0.625 pdg=0.849)
[train] ep=0 step=13800  L_total=0.0007  L_ce=0.0007  L_trust=0.8184 (iou=0.000 syn=0.637 pdg=1.000)
[train] ep=0 step=13850  L_total=0.0041  L_ce=0.0041  L_trust=1.5613 (iou=0.876 syn=0.629 pdg=0.742)
[train] ep=0 step=13900  L_total=0.0011  L_ce=0.0011  L_trust=0.7500 (iou=0.000 syn=0.625 pdg=0.875)
[train] ep=0 step=13950  L_total=0.0062  L_ce=0.0062  L_trust=1.6468 (iou=1.000 syn=0.643 pdg=0.651)
[train] ep=0 step=14000  L_total=0.0013  L_ce=0.0013  L_trust=0.7298 (iou=0.000 syn=0.650 pdg=0.810)
[train] ep=0 step=14050  L_total=0.0021  L_ce=0.0021  L_trust=0.8056 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=0 step=14100  L_total=0.0013  L_ce=0.0013  L_trust=1.7695 (iou=0.985 syn=0.618 pdg=0.951)
[train] ep=0 step=14150  L_total=0.0553  L_ce=0.0553  L_trust=0.7880 (iou=0.000 syn=0.614 pdg=0.962)
[train] ep=0 step=14200  L_total=0.0026  L_ce=0.0026  L_trust=1.6623 (iou=0.989 syn=0.622 pdg=0.724)
[train] ep=0 step=14250  L_total=0.0012  L_ce=0.0012  L_trust=0.7511 (iou=0.000 syn=0.623 pdg=0.879)
[train] ep=0 step=14300  L_total=0.0017  L_ce=0.0017  L_trust=0.7209 (iou=0.000 syn=0.607 pdg=0.835)
[train] ep=0 step=14350  L_total=0.0009  L_ce=0.0009  L_trust=0.7310 (iou=0.000 syn=0.607 pdg=0.855)
[train] ep=0 step=14400  L_total=0.0045  L_ce=0.0045  L_trust=1.7271 (iou=1.000 syn=0.628 pdg=0.826)
[train] ep=0 step=14450  L_total=0.0066  L_ce=0.0066  L_trust=1.2494 (iou=0.508 syn=0.611 pdg=0.872)
[train] ep=0 step=14500  L_total=0.0015  L_ce=0.0015  L_trust=0.7159 (iou=0.000 syn=0.611 pdg=0.821)
[train] ep=0 step=14550  L_total=0.0017  L_ce=0.0017  L_trust=0.5739 (iou=0.000 syn=0.611 pdg=0.536)
[train] ep=0 step=14600  L_total=0.0022  L_ce=0.0022  L_trust=0.7590 (iou=0.000 syn=0.616 pdg=0.902)
[train] ep=0 step=14650  L_total=0.0013  L_ce=0.0013  L_trust=0.7099 (iou=0.000 syn=0.610 pdg=0.809)
[train] ep=0 step=14700  L_total=0.0011  L_ce=0.0011  L_trust=0.7335 (iou=0.000 syn=0.597 pdg=0.870)
[train] ep=0 step=14750  L_total=0.0017  L_ce=0.0017  L_trust=0.7587 (iou=0.000 syn=0.608 pdg=0.909)
[train] ep=0 step=14800  L_total=0.0026  L_ce=0.0026  L_trust=0.7426 (iou=0.000 syn=0.610 pdg=0.875)
[train] ep=0 step=14850  L_total=0.0016  L_ce=0.0016  L_trust=0.7402 (iou=0.000 syn=0.616 pdg=0.864)
[train] ep=0 step=14900  L_total=0.0014  L_ce=0.0014  L_trust=0.6869 (iou=0.000 syn=0.614 pdg=0.760)
[train] ep=0 step=14950  L_total=0.0027  L_ce=0.0027  L_trust=0.7396 (iou=0.000 syn=0.603 pdg=0.877)
[train] ep=0 step=15000  L_total=0.0015  L_ce=0.0015  L_trust=0.7588 (iou=0.000 syn=0.625 pdg=0.893)
[train] ep=0 step=15050  L_total=0.0007  L_ce=0.0007  L_trust=0.6987 (iou=0.000 syn=0.607 pdg=0.790)
[train] ep=0 step=15100  L_total=0.0010  L_ce=0.0010  L_trust=0.7034 (iou=0.000 syn=0.610 pdg=0.797)
[train] ep=0 step=15150  L_total=0.0007  L_ce=0.0007  L_trust=0.7078 (iou=0.000 syn=0.603 pdg=0.813)
[train] ep=0 step=15200  L_total=0.0011  L_ce=0.0011  L_trust=0.7316 (iou=0.000 syn=0.614 pdg=0.849)
[train] ep=0 step=15250  L_total=0.0010  L_ce=0.0010  L_trust=0.7930 (iou=0.000 syn=0.616 pdg=0.970)
[train] ep=0 step=15300  L_total=0.0010  L_ce=0.0010  L_trust=1.6167 (iou=0.895 syn=0.617 pdg=0.825)
[train] ep=0 step=15350  L_total=0.0013  L_ce=0.0013  L_trust=0.7478 (iou=0.000 syn=0.621 pdg=0.875)
[train] ep=0 step=15400  L_total=0.0023  L_ce=0.0023  L_trust=0.7724 (iou=0.000 syn=0.621 pdg=0.924)
[train] ep=0 step=15450  L_total=0.0018  L_ce=0.0018  L_trust=0.7266 (iou=0.000 syn=0.608 pdg=0.845)
[train] ep=0 step=15500  L_total=0.1084  L_ce=0.1084  L_trust=0.7276 (iou=0.000 syn=0.623 pdg=0.832)
[train] ep=0 step=15550  L_total=0.0012  L_ce=0.0012  L_trust=0.7953 (iou=0.000 syn=0.606 pdg=0.985)
[train] ep=0 step=15600  L_total=0.0131  L_ce=0.0131  L_trust=0.8068 (iou=0.000 syn=0.614 pdg=1.000)
[train] ep=0 step=15650  L_total=0.0014  L_ce=0.0014  L_trust=1.7270 (iou=1.000 syn=0.617 pdg=0.837)
[train] ep=0 step=15700  L_total=0.0012  L_ce=0.0012  L_trust=1.7780 (iou=1.000 syn=0.616 pdg=0.940)
[train] ep=0 step=15750  L_total=0.0025  L_ce=0.0025  L_trust=1.7277 (iou=1.000 syn=0.610 pdg=0.845)
[train] ep=0 step=15800  L_total=0.8102  L_ce=0.8102  L_trust=1.4755 (iou=0.732 syn=0.623 pdg=0.864)
[train] ep=0 step=15850  L_total=0.0018  L_ce=0.0018  L_trust=1.6815 (iou=0.956 syn=0.614 pdg=0.837)
[train] ep=0 step=15900  L_total=0.0020  L_ce=0.0020  L_trust=0.7360 (iou=0.000 syn=0.612 pdg=0.860)
[train] ep=0 step=15950  L_total=0.0028  L_ce=0.0028  L_trust=1.5359 (iou=0.802 syn=0.615 pdg=0.853)
[train] ep=0 step=16000  L_total=0.0014  L_ce=0.0014  L_trust=1.6517 (iou=0.993 syn=0.575 pdg=0.743)
[train] ep=0 step=16050  L_total=0.0019  L_ce=0.0019  L_trust=1.5495 (iou=0.858 syn=0.623 pdg=0.759)
[train] ep=0 step=16100  L_total=0.0006  L_ce=0.0006  L_trust=0.7056 (iou=0.000 syn=0.625 pdg=0.787)
[train] ep=0 step=16150  L_total=0.0043  L_ce=0.0043  L_trust=0.7113 (iou=0.000 syn=0.627 pdg=0.796)
[train] ep=0 step=16200  L_total=0.0016  L_ce=0.0016  L_trust=1.6866 (iou=0.949 syn=0.620 pdg=0.854)
[train] ep=0 step=16250  L_total=0.0022  L_ce=0.0022  L_trust=0.7529 (iou=0.000 syn=0.613 pdg=0.893)
[train] ep=0 step=16300  L_total=0.0035  L_ce=0.0035  L_trust=0.7652 (iou=0.000 syn=0.643 pdg=0.887)
[train] ep=0 step=16350  L_total=0.0022  L_ce=0.0022  L_trust=0.7855 (iou=0.000 syn=0.608 pdg=0.963)
[train] ep=0 step=16400  L_total=0.0016  L_ce=0.0016  L_trust=0.7282 (iou=0.000 syn=0.599 pdg=0.857)
[train] ep=0 step=16450  L_total=0.0007  L_ce=0.0007  L_trust=0.7301 (iou=0.000 syn=0.633 pdg=0.827)
[train] ep=0 step=16500  L_total=0.0014  L_ce=0.0014  L_trust=1.7304 (iou=1.000 syn=0.627 pdg=0.834)
[train] ep=0 step=16550  L_total=0.6166  L_ce=0.6166  L_trust=0.7667 (iou=0.000 syn=0.611 pdg=0.923)
[train] ep=0 step=16600  L_total=0.0016  L_ce=0.0016  L_trust=0.7446 (iou=0.000 syn=0.607 pdg=0.882)
[train] ep=0 step=16650  L_total=0.1931  L_ce=0.1931  L_trust=0.8045 (iou=0.000 syn=0.631 pdg=0.978)
[train] ep=0 step=16700  L_total=0.0024  L_ce=0.0024  L_trust=0.7595 (iou=0.000 syn=0.609 pdg=0.910)
[train] ep=0 step=16750  L_total=0.0015  L_ce=0.0015  L_trust=0.7045 (iou=0.000 syn=0.604 pdg=0.805)
[train] ep=0 step=16800  L_total=0.0009  L_ce=0.0009  L_trust=0.6791 (iou=0.000 syn=0.605 pdg=0.754)
[train] ep=0 step=16850  L_total=0.0007  L_ce=0.0007  L_trust=0.7874 (iou=0.000 syn=0.624 pdg=0.951)
[train] ep=0 step=16900  L_total=0.0006  L_ce=0.0006  L_trust=0.7192 (iou=0.000 syn=0.607 pdg=0.831)
[train] ep=0 step=16950  L_total=0.0006  L_ce=0.0006  L_trust=0.7336 (iou=0.000 syn=0.610 pdg=0.857)
[train] ep=0 step=17000  L_total=0.0007  L_ce=0.0007  L_trust=0.7562 (iou=0.000 syn=0.615 pdg=0.898)
[train] ep=0 step=17050  L_total=0.0013  L_ce=0.0013  L_trust=0.7374 (iou=0.000 syn=0.606 pdg=0.869)
[train] ep=0 step=17100  L_total=0.3738  L_ce=0.3738  L_trust=0.6506 (iou=0.000 syn=0.558 pdg=0.743)
[train] ep=0 step=17150  L_total=0.0061  L_ce=0.0061  L_trust=0.7939 (iou=0.000 syn=0.611 pdg=0.977)
[train] ep=0 step=17200  L_total=0.0018  L_ce=0.0018  L_trust=1.6590 (iou=0.941 syn=0.639 pdg=0.797)
[train] ep=0 step=17250  L_total=0.0009  L_ce=0.0009  L_trust=0.7354 (iou=0.000 syn=0.606 pdg=0.865)
[train] ep=0 step=17300  L_total=0.0008  L_ce=0.0008  L_trust=0.7833 (iou=0.000 syn=0.621 pdg=0.945)
[train] ep=0 step=17350  L_total=0.0016  L_ce=0.0016  L_trust=0.7059 (iou=0.000 syn=0.606 pdg=0.806)
[train] ep=0 step=17400  L_total=0.0026  L_ce=0.0026  L_trust=1.6974 (iou=0.974 syn=0.580 pdg=0.867)
[train] ep=0 step=17450  L_total=0.0032  L_ce=0.0032  L_trust=1.4598 (iou=0.717 syn=0.608 pdg=0.876)
[train] ep=0 step=17500  L_total=0.0011  L_ce=0.0011  L_trust=0.8029 (iou=0.000 syn=0.606 pdg=1.000)
[train] ep=0 step=17550  L_total=0.0013  L_ce=0.0013  L_trust=0.7230 (iou=0.000 syn=0.606 pdg=0.840)
[train] ep=0 step=17600  L_total=0.0011  L_ce=0.0011  L_trust=1.7375 (iou=0.975 syn=0.619 pdg=0.906)
[train] ep=0 step=17650  L_total=0.0005  L_ce=0.0005  L_trust=0.7104 (iou=0.000 syn=0.608 pdg=0.813)
[train] ep=0 step=17700  L_total=0.0005  L_ce=0.0005  L_trust=0.8001 (iou=0.000 syn=0.618 pdg=0.982)
[train] ep=0 step=17750  L_total=0.7858  L_ce=0.7858  L_trust=0.7164 (iou=0.000 syn=0.614 pdg=0.819)
[train] ep=0 step=17800  L_total=0.0027  L_ce=0.0027  L_trust=0.7903 (iou=0.000 syn=0.635 pdg=0.946)
[train] ep=0 step=17850  L_total=0.0011  L_ce=0.0011  L_trust=0.6892 (iou=0.000 syn=0.596 pdg=0.783)
[train] ep=0 step=17900  L_total=0.0042  L_ce=0.0042  L_trust=0.7299 (iou=0.000 syn=0.609 pdg=0.851)
[train] ep=0 step=17950  L_total=0.0015  L_ce=0.0015  L_trust=0.7390 (iou=0.000 syn=0.617 pdg=0.861)
[train] ep=0 step=18000  L_total=0.0025  L_ce=0.0025  L_trust=1.6337 (iou=0.981 syn=0.619 pdg=0.687)
[train] ep=0 step=18050  L_total=0.0033  L_ce=0.0033  L_trust=0.7350 (iou=0.000 syn=0.620 pdg=0.850)
[train] ep=0 step=18100  L_total=0.0021  L_ce=0.0021  L_trust=0.5890 (iou=0.000 syn=0.601 pdg=0.577)
[train] ep=0 step=18150  L_total=0.0019  L_ce=0.0019  L_trust=0.6202 (iou=0.000 syn=0.610 pdg=0.631)
[train] ep=0 step=18200  L_total=0.0009  L_ce=0.0009  L_trust=0.7844 (iou=0.000 syn=0.606 pdg=0.963)
[train] ep=0 step=18250  L_total=0.0020  L_ce=0.0020  L_trust=0.7971 (iou=0.000 syn=0.614 pdg=0.980)
[train] ep=0 step=18300  L_total=0.0010  L_ce=0.0010  L_trust=0.7103 (iou=0.000 syn=0.614 pdg=0.807)
[train] ep=0 step=18350  L_total=0.0011  L_ce=0.0011  L_trust=1.5737 (iou=0.764 syn=0.619 pdg=1.000)
[train] ep=0 step=18400  L_total=0.9539  L_ce=0.9539  L_trust=1.0883 (iou=0.341 syn=0.626 pdg=0.869)
[train] ep=0 step=18450  L_total=0.0008  L_ce=0.0008  L_trust=0.7175 (iou=0.000 syn=0.609 pdg=0.826)
[train] ep=0 step=18500  L_total=0.0038  L_ce=0.0038  L_trust=0.6981 (iou=0.000 syn=0.608 pdg=0.789)
[train] ep=0 step=18550  L_total=0.0014  L_ce=0.0014  L_trust=0.6647 (iou=0.000 syn=0.584 pdg=0.745)
[train] ep=0 step=18600  L_total=0.0014  L_ce=0.0014  L_trust=1.7859 (iou=0.987 syn=0.613 pdg=0.985)
[train] ep=0 step=18650  L_total=0.0019  L_ce=0.0019  L_trust=0.6777 (iou=0.000 syn=0.666 pdg=0.689)
[train] ep=0 step=18700  L_total=0.0017  L_ce=0.0017  L_trust=0.7787 (iou=0.000 syn=0.640 pdg=0.918)
[train] ep=0 step=18750  L_total=0.0013  L_ce=0.0013  L_trust=0.7814 (iou=0.000 syn=0.608 pdg=0.955)
[train] ep=0 step=18800  L_total=0.0065  L_ce=0.0065  L_trust=0.6689 (iou=0.000 syn=0.638 pdg=0.700)
[train] ep=0 step=18850  L_total=0.0013  L_ce=0.0013  L_trust=0.7772 (iou=0.000 syn=0.634 pdg=0.921)
[val]   ep=0  F1=0.886  avg_IoU=0.157  T=0.163
  -> saved best-F1 checkpoint (F1=0.886) to checkpoints/bigvul_unixcoder_baseline
  -> saved best-T checkpoint (T=0.163) to checkpoints/bigvul_unixcoder_baseline
[train] ep=1 step=18900  L_total=0.0010  L_ce=0.0010  L_trust=0.6982 (iou=0.000 syn=0.635 pdg=0.761)
[train] ep=1 step=18950  L_total=0.0025  L_ce=0.0025  L_trust=0.6296 (iou=0.000 syn=0.605 pdg=0.654)
[train] ep=1 step=19000  L_total=0.0040  L_ce=0.0040  L_trust=0.7934 (iou=0.000 syn=0.629 pdg=0.958)
[train] ep=1 step=19050  L_total=0.5570  L_ce=0.5570  L_trust=1.5512 (iou=0.876 syn=0.637 pdg=0.714)
[train] ep=1 step=19100  L_total=0.0014  L_ce=0.0014  L_trust=0.7586 (iou=0.000 syn=0.604 pdg=0.913)
[train] ep=1 step=19150  L_total=0.5185  L_ce=0.5185  L_trust=0.8058 (iou=0.000 syn=0.628 pdg=0.984)
[train] ep=1 step=19200  L_total=0.0025  L_ce=0.0025  L_trust=1.6659 (iou=0.974 syn=0.612 pdg=0.773)
[train] ep=1 step=19250  L_total=0.0007  L_ce=0.0007  L_trust=0.7019 (iou=0.000 syn=0.607 pdg=0.797)
[train] ep=1 step=19300  L_total=0.0004  L_ce=0.0004  L_trust=0.7857 (iou=0.000 syn=0.614 pdg=0.957)
[train] ep=1 step=19350  L_total=0.0013  L_ce=0.0013  L_trust=0.7421 (iou=0.000 syn=0.624 pdg=0.860)
[train] ep=1 step=19400  L_total=0.0009  L_ce=0.0009  L_trust=0.7322 (iou=0.000 syn=0.601 pdg=0.864)
[train] ep=1 step=19450  L_total=0.0010  L_ce=0.0010  L_trust=1.6943 (iou=0.904 syn=0.606 pdg=0.974)
[train] ep=1 step=19500  L_total=0.0015  L_ce=0.0015  L_trust=1.7030 (iou=0.930 syn=0.628 pdg=0.918)
[train] ep=1 step=19550  L_total=0.0017  L_ce=0.0017  L_trust=0.7063 (iou=0.000 syn=0.607 pdg=0.805)
[train] ep=1 step=19600  L_total=0.0006  L_ce=0.0006  L_trust=1.6862 (iou=0.922 syn=0.601 pdg=0.928)
[train] ep=1 step=19650  L_total=0.3617  L_ce=0.3617  L_trust=1.1753 (iou=0.355 syn=0.647 pdg=0.994)
[train] ep=1 step=19700  L_total=0.0007  L_ce=0.0007  L_trust=0.7362 (iou=0.000 syn=0.608 pdg=0.864)
[train] ep=1 step=19750  L_total=0.0006  L_ce=0.0006  L_trust=1.6651 (iou=0.956 syn=0.644 pdg=0.774)
[train] ep=1 step=19800  L_total=0.0035  L_ce=0.0035  L_trust=0.7410 (iou=0.000 syn=0.626 pdg=0.856)
[train] ep=1 step=19850  L_total=0.0025  L_ce=0.0025  L_trust=0.5725 (iou=0.000 syn=0.556 pdg=0.589)
[train] ep=1 step=19900  L_total=0.8481  L_ce=0.8481  L_trust=0.6791 (iou=0.000 syn=0.617 pdg=0.741)
[train] ep=1 step=19950  L_total=0.0032  L_ce=0.0032  L_trust=0.7344 (iou=0.000 syn=0.642 pdg=0.827)
[train] ep=1 step=20000  L_total=0.0013  L_ce=0.0013  L_trust=0.7399 (iou=0.000 syn=0.610 pdg=0.870)
[train] ep=1 step=20050  L_total=0.0090  L_ce=0.0090  L_trust=0.8091 (iou=0.000 syn=0.630 pdg=0.989)
[train] ep=1 step=20100  L_total=0.0023  L_ce=0.0023  L_trust=0.6630 (iou=0.000 syn=0.613 pdg=0.713)
[train] ep=1 step=20150  L_total=0.0109  L_ce=0.0109  L_trust=0.7758 (iou=0.000 syn=0.619 pdg=0.933)
[train] ep=1 step=20200  L_total=0.0003  L_ce=0.0003  L_trust=0.7796 (iou=0.000 syn=0.609 pdg=0.951)
